close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2021.03.29 12:54:40;NZDJPY;779170;2130;0;0.16;76.796;-33.01
2021.03.31 01:38:40;NZDJPY;779170;2132;0;0.17;77.306;-34.10
2021.04.01 09:00:00;NZDJPY;779170;2134;0;0.10;77.199;6.69
2021.04.02 07:30:00;NZDJPY;779170;2136;1;0.14;77.621;45.40
2021.04.02 13:36:40;NZDJPY;779170;2138;0;0.15;77.906;-33.00
2021.04.06 20:00:00;NZDJPY;779170;2140;0;0.20;77.470;41.55
2021.04.07 10:59:40;NZDJPY;779170;2142;1;0.17;77.219;-32.71
2021.04.08 13:42:40;NZDJPY;779170;2144;1;0.19;76.853;-32.04
2021.04.09 06:40:40;NZDJPY;779170;2146;1;0.22;76.919;-32.31
2021.04.19 01:00:40;NZDJPY;779170;2148;0;0.29;77.469;92.73
2021.04.21 08:15:00;NZDJPY;779170;2150;0;0.10;77.587;26.79
2021.04.22 05:37:40;NZDJPY;779170;2152;1;0.18;77.585;0.12
2021.04.26 15:57:40;NZDJPY;779170;2154;1;0.17;78.166;96.09
2021.04.27 12:21:20;NZDJPY;779170;2156;0;0.24;78.272;-33.85
2021.04.29 22:10:00;NZDJPY;779170;2158;0;0.18;78.930;-0.22
2021.05.04 11:12:40;NZDJPY;779170;2160;1;0.10;77.980;-33.88
2021.05.06 00:54:40;NZDJPY;779170;2162;1;0.17;78.876;98.29
2021.05.07 16:06:40;NZDJPY;779170;2164;0;0.13;79.050;-35.61
2021.05.12 01:15:00;NZDJPY;779170;2166;0;0.17;79.020;15.76
2021.05.12 04:23:40;NZDJPY;779170;2168;1;0.19;78.785;-34.06
2021.05.13 09:46:40;NZDJPY;779170;2170;1;0.17;78.352;-33.58
2021.05.17 16:45:00;NZDJPY;779170;2172;0;0.12;78.715;18.22
2021.05.18 21:45:00;NZDJPY;779170;2174;1;0.16;78.835;14.41
2021.05.19 13:55:40;NZDJPY;779170;2176;0;0.26;78.315;98.93
2021.05.21 06:36:40;NZDJPY;779170;2178;1;0.14;78.108;-34.10
2021.05.25 07:19:20;NZDJPY;779170;2180;1;0.27;78.638;103.11
2021.05.26 03:01:40;NZDJPY;779170;2182;0;0.14;78.971;-36.50
2021.05.31 09:30:00;NZDJPY;779170;2184;0;0.24;79.638;54.16
2021.05.31 22:10:20;NZDJPY;779170;2186;1;0.30;79.479;-35.97
2021.06.02 05:59:40;NZDJPY;779170;2188;1;0.22;79.502;-1.08
2021.06.03 03:32:40;NZDJPY;779170;2190;1;0.31;79.213;-35.58
2021.06.06 22:20:00;NZDJPY;779170;2192;1;0.16;78.560;-33.95
2021.06.09 14:52:20;NZDJPY;779170;2194;1;0.26;78.678;-35.00
2021.06.10 08:30:40;NZDJPY;779170;2196;1;0.27;78.512;-33.98
2021.06.15 10:15:00;NZDJPY;779170;2198;1;0.21;78.544;40.88
2021.06.16 01:45:00;NZDJPY;779170;2200;0;0.16;78.475;6.70
2021.06.16 19:00:40;NZDJPY;779170;2202;1;0.18;78.219;-34.88
2021.06.17 16:10:40;NZDJPY;779170;2204;0;0.13;77.275;97.87
2021.06.18 06:03:40;NZDJPY;779170;2206;1;0.12;76.979;-33.64
2021.06.21 04:48:20;NZDJPY;779170;2208;1;0.12;76.216;-34.28
2021.06.23 07:51:40;NZDJPY;779170;2210;1;0.11;77.835;95.98
2021.06.24 20:15:40;NZDJPY;779170;2212;0;0.19;78.360;-34.41
2021.06.30 09:17:40;NZDJPY;779170;2214;1;0.21;77.154;-35.10
2021.07.01 19:15:00;NZDJPY;779170;2216;1;0.16;77.777;53.48
2021.07.02 19:22:40;NZDJPY;779170;2218;0;0.15;78.090;-37.11
2021.07.05 19:59:20;NZDJPY;779170;2220;0;0.23;78.042;-34.34
2021.07.06 15:32:40;NZDJPY;779170;2222;0;0.19;77.626;100.57
2021.07.07 01:16:40;NZDJPY;779170;2224;1;0.20;77.436;-34.86
2021.07.07 15:04:40;NZDJPY;779170;2226;1;0.13;77.711;-0.55
2021.07.12 05:15:00;NZDJPY;779170;2228;1;0.11;76.848;38.72
2021.07.13 02:56:40;NZDJPY;779170;2230;0;0.11;77.248;-34.70
2021.07.14 03:00:40;NZDJPY;779170;2232;0;0.15;77.074;-1.38
2021.07.15 18:47:40;NZDJPY;779170;2234;0;0.17;76.610;99.07
2021.07.16 21:15:00;NZDJPY;779170;2236;1;0.06;77.005;0.99
2021.07.19 12:43:40;NZDJPY;779170;2238;0;0.15;76.100;103.66
2021.07.20 05:17:40;NZDJPY;779170;2240;1;0.14;75.680;-37.23
2021.07.21 07:00:00;NZDJPY;779170;2242;1;0.08;75.844;0.62
2021.07.21 09:52:40;NZDJPY;779170;2244;0;0.12;76.238;-36.59
2021.07.22 14:20:40;NZDJPY;779170;2246;0;0.16;76.917;-35.32
2021.07.23 01:25:40;NZDJPY;779170;2248;0;0.11;76.945;-36.80
2021.07.27 14:40:40;NZDJPY;779170;2250;0;0.20;76.397;103.78
2021.07.29 22:15:00;NZDJPY;779170;2252;1;0.12;76.669;20.84
2021.07.30 09:21:40;NZDJPY;779170;2254;0;0.20;76.820;-36.16
2021.08.02 16:17:40;NZDJPY;779170;2256;1;0.15;76.238;-35.31
2021.08.03 14:10:40;NZDJPY;779170;2258;1;0.16;76.295;-1.00
2021.08.05 03:22:40;NZDJPY;779170;2260;0;0.12;77.311;-38.18
2021.08.06 13:31:40;NZDJPY;779170;2262;0;0.26;77.520;-35.35
2021.08.11 13:32:40;NZDJPY;779170;2264;1;0.20;77.780;103.54
2021.08.13 09:31:40;NZDJPY;779170;2266;1;0.29;77.204;-37.32
2021.08.13 20:32:40;NZDJPY;779170;2268;1;0.24;77.139;-36.30
2021.08.16 01:05:40;NZDJPY;779170;2270;1;0.22;77.074;-35.52
2021.08.17 02:33:40;NZDJPY;779170;2272;1;0.26;76.571;-35.00
2021.08.18 03:00:40;NZDJPY;779170;2274;1;0.13;75.522;-33.66
2021.08.23 20:00:20;NZDJPY;779170;2276;1;0.08;75.081;-0.10
2021.08.24 15:29:40;NZDJPY;779170;2278;0;0.17;76.252;-33.86
2021.08.26 08:36:40;NZDJPY;779170;2280;0;0.33;76.744;-34.98
2021.08.27 07:30:00;NZDJPY;779170;2282;0;0.18;76.449;12.79
